"run_ID"	"NIE"	"NIE.q025"	"NIE.q975"	"NIE.CIl95"	"NDE"	"NDE.q025"	"NDE.q975"	"NDE.CIl95"	"ATE"	"ATE.q025"	"ATE.q975"	"ATE.CIl95"
280	4.32256547416898	2.36706703952516	7.20912462785816	4.84205758833301	1.40280652736731	-2.43999830312179	4.82254620517592	7.26254450829771	5.9802528225752	2.39096488461244	9.54102482631782	7.15005994170538
300	2.53940620921184	0.178048766347853	4.81197858024258	4.63392981389473	3.01880403366466	-0.837267659441839	6.94897659653153	7.78624425597337	5.72970316744336	1.92295819829554	8.9281932089756	7.00523501068007
212	3.37994320642543	1.59238555327038	5.77322581000252	4.18084025673214	1.96115108463527	-1.36531180106354	4.8729660066253	6.23827780768884	5.28211700688884	1.68734173749463	8.93775272970135	7.25041099220671
273	0.33260276340204	-1.32398006240346	2.33287560200947	3.65685566441293	3.3503710639943	0.113930875486022	7.04518140403161	6.93125052854559	3.71074891334382	0.688617762023805	6.923412292998	6.2347945309742
209	2.02079192452087	0.243392519819128	4.40862213207575	4.16522961225662	3.25157885657568	-0.390059349568082	7.44137958922281	7.83143893879089	5.33255986720004	2.04640860007036	8.96072146806748	6.91431286799712
211	2.03522022497043	0.324104957270203	4.31758712976116	3.99348217249095	5.12392967029618	0.931210525666775	8.77914477905401	7.84793425338724	7.03267730805198	3.29184263102488	10.3419774796146	7.0501348485897
245	0.256208257871656	-1.47812946475336	2.12345209404919	3.60158155880255	4.34643411908818	0.570957638914046	8.11103439122844	7.54007675231439	4.76733839578225	1.64750644795943	8.11538378372951	6.46787733577008
204	1.08121890712929	-0.286460315766428	2.76756740859108	3.05402772435751	4.2854754124001	0.801357438405092	7.56036012801685	6.75900268961176	5.23017293714509	2.23991936508176	8.44871626807367	6.20879690299191
206	0.690611608879107	-1.45394906411419	2.8890194005433	4.34296846465749	2.63379465267391	-1.0774477308393	6.67127708729087	7.74872481813017	3.39599807478534	0.513161598906933	6.71590311982183	6.20274152091489
208	2.22756691666051	0.244035134154429	4.56485027845793	4.3208151443035	-0.412536454628261	-4.20409539819167	4.36212497363822	8.56622037182989	2.19347018825805	-1.08128712892129	5.75333863613131	6.83462576505259
272	1.68231689226933	-0.310165093525394	3.58672367299304	3.89688876651843	3.78916986143998	-0.546726118724258	7.36228538818885	7.9090115069131	5.30441916094732	1.87425593349042	8.43166438067462	6.5574084471842
210	1.72310376336322	-0.973285351200547	4.11075182326752	5.08403717446807	4.56331189205435	-0.493808937982717	8.17270917443657	8.66651811241929	6.0902750089717	3.06321534534532	9.4229468975986	6.35973155225328
207	3.27152621426302	0.881908000732821	5.5531796063874	4.67127160565458	3.32731617866493	-0.542301701622471	7.8836214337743	8.42592313539677	6.68260995573412	3.03498822270225	10.8419767366975	7.80698851399526
205	-0.577377987780423	-2.17882367342225	0.89079441437751	3.06961808779976	0.711601509527051	-2.90604373240576	3.97323888014703	6.87928261255279	0.105215002565134	-3.2299615254531	2.91058789458663	6.14054942003973
248	2.97810545787662	1.25251795208844	5.1504625313149	3.89794457922646	1.33881881741829	-1.42532403486789	5.09389415324503	6.51921818811292	4.43338783691101	1.71530823299721	7.98009491211035	6.26478667911314
247	-0.252491663976756	-1.9254376202256	1.36954068053344	3.29497830075905	4.10024733046401	0.400549176971289	8.06426243453011	7.66371325755882	3.86082373606294	0.989158531122853	7.28596049696084	6.29680196583799
246	1.87826496221868	0.173826158609672	4.1389619897404	3.96513583113073	2.78587829997844	-0.742959441915278	6.13674041277904	6.87969985469432	4.71717050555498	1.41872406435699	8.37819174229453	6.95946767793755
202	2.30395346151998	0.932190402166467	4.49099512868306	3.55880472651659	5.12433456598297	1.11921530152857	8.68863789820928	7.56942259668071	7.50168955923485	4.25491903434921	10.8225927066567	6.56767367230753
203	0.0201977927150976	-1.80998893317586	1.69569443327667	3.50568336645253	3.00132218594998	-0.315957013911432	6.78099934694732	7.09695636085875	3.03555824432777	-0.0317235289465693	6.54458399507124	6.57630752401781
201	-0.525111972655472	-2.17664407996981	1.00260159883762	3.17924567880743	4.1471172207097	0.332818199336992	7.62776529940588	7.29494710006889	3.54046643970984	-0.11052765110429	6.82208436623593	6.93261201734022
267	3.31267971789058	1.38971337285198	5.25925379435452	3.86954042150254	2.39722072510439	-1.37757063063316	6.03348007816915	7.41105070880231	5.90428455012778	2.27957763375573	8.91926341682511	6.63968578306938
